GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037189903,6.846633912369077,0,52.60940840346541,1736,2404,32.99790004644205,31080
06037189904,6.707855009831814,0,99.20512827704887,1635,2137,16.481002831163696,31080
06037189905,6.979108347508156,0,160.61528515795374,1521,2100,9.469833450186291,31080
06037189906,6.59750492352483,0,125.91919673972379,1593,1921,12.650970155827364,31080
06037189907,6.851597081999921,0,100.84645069035578,1524,1935,15.112083663503135,31080
06037190101,6.574967227298683,0,139.06593100873013,1551,1453,11.152983255853176,31080
06037190102,6.36678367414866,0,233.87061268400166,1727,2076,7.384425003980581,31080
06037190201,6.00115389415118,0,139.4481567124519,1762,1556,12.635520192879422,31080
06037190202,6.2779787759885,0,130.98422181270803,2788,1717,21.28500640318733,31080
06037190302,5.478320821490774,0,154.33314075678197,1390,1780,9.006490719906626,31080
06037190303,5.1858322342216665,0,101.56445292242732,1789,1332,17.614430526853706,31080
06037190401,4.825539943096907,0,103.63558760513119,1852,1693,17.87030925184144,31080
06037190402,5.004043114478814,0,98.36353669005022,1321,1673,13.42977331287462,31080
06037190510,5.023590768311132,0,198.1315209309929,2158,1602,10.891755081977129,31080
06037190520,4.69322411625609,0,151.51160151913956,1657,1532,10.936456240881864,31080
06037190701,6.008678864414046,0,275.0330316805479,1109,1026,4.032242939052167,31080
06037190702,6.044424930412391,0,124.3231501135425,909,1736,7.31159079519642,31080
06037190801,5.413696838655924,0,201.4916042741876,1513,1540,7.508997734422353,31080
06037190802,5.683042584715942,0,302.5493578097924,1752,1629,5.790790675224147,31080
06037190901,4.8408351732390225,0,304.7028684159207,1584,1314,5.198507018443402,31080
06037190902,5.1498372566469595,0,302.66542878395865,1823,1574,6.023152387520446,31080
06037191000,5.532373124463525,0,397.82169339287026,4441,2820,11.163292685535563,31080
06037191110,4.589763689331814,0,169.52579771500697,1224,1428,7.220140040619007,31080
06037191120,4.4254444221549125,0,235.9565927544939,1707,1433,7.234381460051361,31080
06037191201,4.314217544442167,0,355.6990917152552,1907,1469,5.361273178416195,31080
06037191203,3.9602475362233482,0,127.53756861583908,1128,1595,8.844452754134691,31080
06037191204,4.141898578255424,0,124.98484402796905,853,1512,6.824827495157061,31080
06037191301,3.622880615635914,0,169.96098717089794,1024,1591,6.024912052142619,31080
06037191302,3.892087898363845,0,262.7490128736535,1046,1610,3.980985460459117,31080
06037191410,3.510320511683708,0,193.55034298706929,1512,1318,7.811921057153661,31080
06037191420,3.342630408472545,0,141.20519802979598,1175,1695,8.321223413829715,31080
06037191500,3.789459235531821,0,398.7374257618817,1940,1408,4.865357186607636,31080
06037191610,4.222426454380894,0,260.80150090337764,1518,1583,5.820518650168322,31080
06037191620,4.151753004460234,0,141.19831578289055,1090,1474,7.719638821159925,31080
06037191710,4.772161864552976,3325,438.3625741729672,1473,1363,3.3602321155701356,31080
06037191720,4.621607335077788,0,164.30110270381493,1514,1230,9.214789037230522,31080
06037191810,5.395496869974202,0,251.22544866026664,1277,1700,5.083083767229701,31080
06037191820,5.287803599108051,0,251.59287678411832,2073,1840,8.239501954495944,31080
06037191901,5.997193419180786,0,480.6450962278102,2530,2087,5.263759101790278,31080
06037191902,5.836245608664584,0,451.4896372647341,1731,2168,3.833975039797018,31080
06037192001,6.3260292713115875,0,329.9071932481561,1352,1717,4.0981222224609875,31080
06037192002,6.723288538673709,0,533.3204695964104,1481,2246,2.7769419784707403,31080
06037192300,5.18486341394412,0,546.0614879221474,1776,2016,3.2523809850754506,31080
06037192410,4.634108043972959,0,425.03585235558285,2025,1844,4.764303972893786,31080
06037192420,4.280017170977152,0,201.77669316894128,1476,1806,7.315017293717821,31080
06037192510,4.048247345015094,0,212.28153382776475,1290,1559,6.076835684853518,31080
06037192520,3.8277434578162066,0,191.00088385784153,1784,1439,9.34027091376079,31080
06037192610,3.5629733711698957,0,258.0970926851897,1689,1481,6.544048917513899,31080
06037192620,3.429340382549053,0,151.3645720656127,1281,1421,8.463010746297483,31080
06037192700,3.12712869855043,0,330.5793299647934,1352,1731,4.089789885362729,31080
06037194101,7.419455932092352,0,1569.5523995196788,2082,2126,1.3264928272781098,31080
06037194102,8.259605271937279,3009,2171.9652514674835,1682,1863,0.7744138626819929,31080
06037194200,8.276066395844996,0,1638.394513362762,1978,2276,1.2072794335353374,31080
06037194300,8.882484170847805,0,1514.5229281800698,1733,3501,1.1442547139794468,31080
06037194401,7.226309030888693,0,297.6609043392155,1565,1985,5.257660570084542,31080
06037194402,7.661108729201692,0,365.9655670985182,2316,2156,6.328464227828656,31080
06037194500,7.408065128420362,0,419.60167021431226,1160,2008,2.764526650734083,31080
06037195100,3.50337997599759,329063,976.0430831752316,2382,1721,2.440466041981421,31080
06037195201,4.27948768558965,0,367.76348378771814,1654,1955,4.497455764136518,31080
06037195202,3.9395547944279423,0,540.1088638336382,1505,2188,2.7864752844781364,31080
06037195300,3.885299160660991,0,360.96075484491263,1630,1519,4.515726372248784,31080
06037195400,3.143939845729345,0,634.7630026625521,2452,1588,3.8628590351279715,31080
06037195500,2.6597926450262177,0,760.161272710794,2545,1612,3.347973767361671,31080
06037195600,2.24509667122256,0,329.8703947195823,1305,1154,3.956099185891963,31080
06037195710,2.0327386868033375,0,299.8114975825367,1543,1850,5.146567134488294,31080
06037195720,1.7833774666901974,0,177.10235853520578,1008,1767,5.691623806351636,31080
06037195802,2.4701341044786624,0,250.7195482833584,1116,2009,4.451188619479796,31080
06037195803,2.7160220936037507,0,235.2626936353496,1198,1794,5.092180071086262,31080
06037195804,2.401593432509574,0,209.1147233614238,1204,1579,5.757605110946992,31080
06037195901,3.2751808648472513,0,182.9288689410908,1253,1686,6.849656958210942,31080
06037195902,3.036734075593911,16124,201.5327149940242,1154,1469,5.726117469484883,31080
06037195903,2.9050074400378136,0,147.88222883138596,948,2182,6.410506573314509,31080
06037197200,2.5688613696159663,32985,456.41639382135776,1227,1200,2.688334636113553,31080
06037197300,1.945759070822378,0,395.6805302975958,1936,1926,4.892836143703893,31080
06037197410,2.7240313091296446,0,863.9632873613403,1890,1607,2.187592954062103,31080
06037197420,2.168063631834295,0,384.7342955808827,1655,1844,4.301670059076055,31080
06037197500,1.5443428081858348,58811,362.0099276970079,1809,1638,4.997100525690781,31080
06037197600,1.1031529935163238,0,243.32230017765977,902,2229,3.707017397671369,31080
06037197700,1.0146563370676478,0,435.39211893433463,2178,2162,5.00238728558264,31080
06037199001,2.168379268167831,0,163.06070952928062,802,1163,4.918413530243996,31080
06037199002,2.2840486798698287,62384,779.3650918049796,1121,1036,1.4383502825406347,31080
06037199110,3.1624675150563526,0,572.9921703898445,811,726,1.4153771061971456,31080
06037199120,2.728761281092602,18746,586.9484245106685,1140,1331,1.9422490160875783,31080
06037199201,2.3686387264001714,0,246.73115570603662,1217,1313,4.932494222375275,31080
06037199202,2.975562273980825,0,592.5929100787147,939,1154,1.5845616510586866,31080
06037199300,3.684077236639347,40785,1572.497151544412,1327,1098,0.8438807019120516,31080
06037199400,3.1124493328836658,27134,427.62827742261015,1545,1636,3.612950970670095,31080
06037199700,1.6264107451649208,33464,580.4211281057397,1259,926,2.169114697993279,31080
06037199801,2.137284641344224,0,215.04629357197217,942,1268,4.38045215452518,31080
06037199802,2.3044521444547454,0,190.33302865828793,631,1139,3.3152417341756175,31080
06037199900,1.9763872495180168,0,276.1542838126269,894,1321,3.237320774667348,31080
06037201110,4.855435396508841,0,634.7556818149775,833,1262,1.3123159411794096,31080
06037201120,5.374414914343086,0,489.51846751149156,1362,964,2.7823260824537264,31080
06037201200,4.425798749657192,0,266.3341735304933,774,1148,2.9061234979347583,31080
06037201301,3.96870580173488,0,543.6193461300529,1119,795,2.0584256391278166,31080
06037201302,4.5634581336216105,0,616.2481401967123,1989,281,3.227595947575748,31080
06037201401,3.8112880978382595,28686,799.8851930631768,1369,1303,1.7114956144611033,31080
06037201402,3.346103262371689,0,1202.905759280482,1505,1311,1.2511370806805477,31080
06037201501,5.034585160221039,0,549.7564122714144,1679,1600,3.0540798843308057,31080
06037201503,4.522642779386293,0,272.14182580576664,1021,1276,3.7517202546024997,31080
06037201504,4.396646222332064,0,227.36615884194495,647,1021,2.845630164556574,31080
06037201601,3.9943803377809277,0,345.8582262004035,737,1438,2.130930954271864,31080
06037201602,4.6117087323252175,0,662.9698034352559,794,1391,1.1976412739853244,31080
06037201700,4.247131148702655,0,1056.1217198618544,1589,1244,1.5045614251810373,31080
06037203100,2.707483115386991,0,411.70622106240006,1316,1073,3.196454006947204,31080
06037203200,2.6670878504160584,0,317.2406170965226,1386,1448,4.3689235403873274,31080
06037203300,2.1608606868163447,2852,918.5399593691909,512,1210,0.5574063433795705,31080
06037203500,1.3436426173405283,23932,1018.5393761797687,1034,1224,1.0151792107225341,31080
06037203601,2.025439043359248,0,207.59429388623747,854,1626,4.113793226262739,31080
06037203602,1.842165435870897,0,140.63281604824678,593,1258,4.216654523909697,31080
06037203710,2.4475457870981208,0,175.31294181143082,866,1454,4.939737996818754,31080
06037203720,2.35576091524696,0,199.56747348078997,1074,1147,5.381638506855084,31080
06037203800,2.807306410687628,0,302.400352438595,1289,1013,4.262561169672388,31080
06037203900,3.1424163687006645,0,278.33165105649545,732,1242,2.629956015499723,31080
06037204110,2.765467660474499,0,375.13523124541945,907,NA,2.4177947696057003,31080
06037204120,2.7873407234510865,0,162.97369351722554,737,1047,4.522202228435736,31080
06037204200,2.3079412546845206,0,187.22536435951832,1117,1106,5.966071978661438,31080
06037204300,2.2904228659097825,0,399.9568721898047,1423,896,3.5578836093224995,31080
06037204410,1.6981154764494397,0,184.56909418290863,703,1094,3.808871702557767,31080
06037204420,1.9331051879162209,0,187.81701204693363,999,1161,5.319006990433644,31080
06037204600,1.920788519210336,18298,346.85290516937124,1158,1106,3.3385910359739923,31080
06037204700,2.380182330728893,0,629.83751091969,1306,985,2.073550681497163,31080
06037204810,2.9059508398298286,0,480.88731849341326,1400,1150,2.911284923017108,31080
06037204820,2.994783179836261,0,199.02120344559333,577,1167,2.899188578958298,31080
06037204910,3.3971619940327162,0,319.8215035162123,997,962,3.1173638702797866,31080
06037204920,3.6402811529621992,0,564.2693093696072,707,1021,1.2529478181080755,31080
06037205110,2.6259398591589345,0,170.691321452473,894,1377,5.237524628625737,31080
06037205120,3.0327643441854293,0,921.1697621982333,911,1161,0.9889599478667594,31080
06037206010,1.2336765064870527,20551,894.4504412584013,1594,NA,1.7820998531314975,31080
06037206020,0.7102242278785111,30290,523.7293034348037,251,2525,0.4792552151538064,31080
06037206050,1.9452359482339068,141255,1020.0339290958891,819,850,0.8029144684686359,31080
06037206051,1.9363906539051938,48976,2302.7280720948916,1178,2370,0.5115671339031892,31080
06037206052,0.6932080641755013,16638,554.3987979698381,2285,2765,4.12158180783847,31080
06037206053,1.2509400158574964,28207,348.08864863703616,1218,1063,3.4991086459416545,31080
06037206054,1.0624916371135336,21680,246.51337943335446,667,NA,2.7057354920580496,31080
06037206201,0.4504221263037873,0,124.54380499339918,1396,2964,11.208907581344475,31080
06037206202,0.528611824315111,0,237.55990169315572,1265,1025,5.3249727373348446,31080
06037206301,0.7534480208081871,0,84.72415067876953,1348,NA,15.910457516545947,31080
06037206302,0.7893089690387334,0,27.928108684452123,756,329,27.069502218776215,31080
06037206303,0.9616388009524623,0,270.93932426621456,678,NA,2.502405296227222,31080
06037207101,0.5089189670806004,0,182.77994492957637,1908,1468,10.438782004968527,31080
06037207102,0.42767957634588594,0,259.9704919014839,1531,580,5.889129911636949,31080
06037207103,0.7596643974479816,0,195.64684418118046,934,1129,4.773907823093028,31080
06037207303,0.9524533198562817,0,109.02316985936953,2049,3501,18.794170107537994,31080
06037207304,0.7049431899119246,0,31.26534401892661,1901,NA,60.802145623256905,31080
06037207305,0.4772918502782267,0,126.03900016146726,870,1569,6.902625369016352,31080
06037207306,0.39426215280960697,0,100.24810065813602,1859,2301,18.543992233224674,31080
06037207307,0.6465265243453225,0,30.440385650285183,1300,NA,42.70642346437621,31080
06037207308,0.7710207670203568,0,28.44323929154607,923,2318,32.45059363805778,31080
06037207400,0.17832723965414748,6458,540.0786124461208,802,3195,1.4849690054704934,31080
06037207501,0.5734010617560379,0,84.31550887043858,1647,2492,19.53377287363376,31080
06037207502,0.5637122405809826,0,257.74069214905734,2743,573,10.642479373857118,31080
06037207711,1.3292516003782238,0,428.9550574412273,2300,3501,5.36186707698424,31080
06037207712,0.8607007809624942,0,253.13785027196357,3418,2969,13.502524400550156,31080
06037207901,1.4178986075814892,0,122.93049071906245,2581,2881,20.995604791804286,31080
06037207902,1.3246046097682749,0,440.8344906464334,5166,2889,11.718683790881816,31080
06037208001,0.8215212334199199,0,362.46240612771584,1222,2327,3.3713841196800445,31080
06037208002,1.1265640872224862,0,234.65272389134918,1350,1368,5.753182735799342,31080
06037208301,1.3975982022687456,0,61.15685533373333,588,1343,9.614621235694354,31080
06037208302,1.2717750921542708,0,272.34800738833803,1948,926,7.152613373896906,31080
06037208401,1.6204758386217664,0,142.6081659322757,1486,1520,10.420160656898835,31080
06037208402,1.631793559681399,0,213.90098288404195,900,1472,4.207554298560188,31080
06037208501,1.9550889389340476,0,150.98742048567038,981,1688,6.497230013232148,31080
06037208502,1.9484217547684093,0,161.46788699722998,1566,1151,9.69852290212273,31080
06037208610,2.529832591435835,0,219.54543048701007,1591,1436,7.246791684394157,31080
06037208620,2.2571044834913994,0,201.58307415747987,1776,1697,8.810263497681163,31080
06037208710,2.3822277171188153,0,105.37872168449887,2262,1472,21.46543404438297,31080
06037208720,2.2416519684786915,0,101.28285046305155,1643,1471,16.221897315176513,31080
06037208801,1.9472176894409625,34211,146.25355956242342,1424,1398,9.736515160796571,31080
06037208802,2.096203960921862,0,131.62024744170398,1506,1367,11.442008575975542,31080
06037208902,1.6671706274234641,0,114.33681508857994,731,1503,6.393391309996468,31080
06037208903,1.761322444715657,0,99.00513487376442,1194,1793,12.059980540629521,31080
06037208904,1.5745334449389223,0,70.68699174588889,1444,871,20.428086757334416,31080
06037209103,1.201085866261717,0,77.23721778677105,1122,1439,14.526675508917316,31080
06037209104,1.361876049935869,0,42.48630374588367,1020,1092,24.007736848579675,31080
06037209105,1.4160467104240964,0,51.524380236101,1089,1359,21.135625407037555,31080
06037209106,1.3763583139655973,0,137.51954149166406,1362,1679,9.90404698289777,31080
06037209201,1.1075291500686069,0,105.0095962201467,2323,2666,22.121787756710933,31080
06037209202,0.9544937449430808,0,154.04239230882607,622,1037,4.037849521013714,31080
06037209300,1.4432169919975841,0,190.38065348577987,2392,2246,12.56430186683158,31080
06037209401,2.190690225305609,0,134.16159335789834,1647,1042,12.27624060491257,31080
06037209402,1.936646488966317,0,84.68896677968692,1336,1340,15.775372528460773,31080
06037209403,1.743815434240674,0,85.89940105958149,1561,1087,18.172420072140667,31080
